time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
3462841.6159226894,5,12.559296535629162,2.631360777587193,82.03,14239.251241365855
3463201.616045952,5,12.561507926631977,2.631360777587193,82.03,14239.251241365855
3463561.6161715984,5,12.563719317649435,2.631360777587193,82.03,14239.251241365855
3463921.6162958145,5,12.565930708658108,2.631360777587193,82.03,14239.251241365855
3464281.6164183617,5,12.56814209965653,2.631360777587193,82.03,14239.251241365855
3464641.6165435314,5,12.570353490671058,2.631360777587193,82.03,14239.251241365855
3465001.6166660786,5,12.572564881669479,2.631360777587193,82.03,14239.251241365855
3465361.6167879105,5,12.574776272663506,2.631360777587193,82.03,14239.251241365855
3465721.616908312,5,12.576987663648747,2.631360777587193,82.03,14239.251241365855
3466081.61703372,5,12.579199054664738,2.631360777587193,82.03,14239.251241365855
3466441.617158413,5,12.581410445676342,2.631360777587193,82.03,14239.251241365855
3466801.6172828674,5,12.58362183668648,2.631360777587193,82.03,14239.251241365855
3467161.6174077988,5,12.585833227699544,2.631360777587193,82.03,14239.251241365855
3467521.617530346,5,12.588044618697964,2.631360777587193,82.03,14239.251241365855
3467881.6176548004,5,12.590256009708103,2.631360777587193,82.03,14239.251241365855
3468241.617778778,5,12.592467400715309,2.631360777587193,82.03,14239.251241365855
3468601.6179037094,5,12.594678791728375,2.631360777587193,82.03,14239.251241365855
3468961.618029833,5,12.596890182748762,2.631360777587193,82.03,14239.251241365855
3469321.6181538105,5,12.599101573755972,2.631360777587193,82.03,14239.251241365855
3469681.618281126,5,12.601312964783682,2.631360777587193,82.03,14239.251241365855
3470041.6184101105,5,12.603524355821644,2.631360777587193,82.03,14239.251241365855
3470401.6185326576,5,12.605735746820065,2.631360777587193,82.03,14239.251241365855
3470761.6186573505,5,12.607947137831667,2.631360777587193,82.03,14239.251241365855
3471121.6187860966,5,12.610158528868165,2.631360777587193,82.03,14239.251241365855
3471481.61891675,5,12.61236991991638,2.631360777587193,82.03,14239.251241365855
3471841.6190440655,5,12.614581310944093,2.631360777587193,82.03,14239.251241365855
3472201.619169235,5,12.616792701958621,2.631360777587193,82.03,14239.251241365855
3472561.619295597,5,12.619004092980477,2.631360777587193,82.03,14239.251241365855
3472921.6194205284,5,12.621215483993542,2.631360777587193,82.03,14239.251241365855
3473281.619544506,5,12.62342687500075,2.631360777587193,82.03,14239.251241365855
3473641.6196796894,5,12.625638266076791,2.631360777587193,82.03,14239.251241365855
3474001.6198055744,5,12.627849657095716,2.631360777587193,82.03,14239.251241365855
3474361.6199326515,5,12.630061048121963,2.631360777587193,82.03,14239.251241365855
3474721.620058298,5,12.63227243913942,2.631360777587193,82.03,14239.251241365855
3475081.6201889515,5,12.634483830187637,2.631360777587193,82.03,14239.251241365855
3475441.6203181744,5,12.636695221227063,2.631360777587193,82.03,14239.251241365855
3475801.620442629,5,12.6389066122372,2.631360777587193,82.03,14239.251241365855
3476161.6205739975,5,12.641118003289808,2.631360777587193,82.03,14239.251241365855
3476521.6207027435,5,12.64332939432631,2.631360777587193,82.03,14239.251241365855
3476881.6208326817,5,12.64554078537013,2.631360777587193,82.03,14239.251241365855
3477241.6209585667,5,12.647752176389051,2.631360777587193,82.03,14239.251241365855
3477601.6210849285,5,12.649963567410905,2.631360777587193,82.03,14239.251241365855
3477961.621216774,5,12.652174958466443,2.631360777587193,82.03,14239.251241365855
3478321.6213448048,5,12.654386349498548,2.631360777587193,82.03,14239.251241365855
3478681.6215133667,5,12.656597740779628,2.631360777587193,82.03,14239.251241365855
3479041.6216537952,5,12.658809131887889,2.631360777587193,82.03,14239.251241365855
3479401.6217832565,5,12.661020522928778,2.631360777587193,82.03,14239.251241365855
3479761.6219091415,5,12.663231913947705,2.631360777587193,82.03,14239.251241365855
3480121.6220326424,5,12.665443304951983,2.631360777587193,82.03,14239.251241365855
3480481.622155905,5,12.667654695954798,2.631360777587193,82.03,14239.251241365855
3480841.6222839355,5,12.669866086986902,2.631360777587193,82.03,14239.251241365855
3481201.6224150658,5,12.672077478038046,2.631360777587193,82.03,14239.251241365855
3481561.622539997,5,12.674288869051113,2.631360777587193,82.03,14239.251241365855
3481921.622666359,5,12.676500260072965,2.631360777587193,82.03,14239.251241365855
3482281.6227912903,5,12.67871165108603,2.631360777587193,82.03,14239.251241365855
3482641.6229155064,5,12.680923042094703,2.631360777587193,82.03,14239.251241365855
3483001.6230421066,5,12.68313443311802,2.631360777587193,82.03,14239.251241365855
3483361.623167038,5,12.685345824131087,2.631360777587193,82.03,14239.251241365855
3483721.623299122,5,12.687557215188088,2.631360777587193,82.03,14239.251241365855
3484081.623422861,5,12.689768606193832,2.631360777587193,82.03,14239.251241365855
3484441.623548746,5,12.691979997212755,2.631360777587193,82.03,14239.251241365855
3484801.623673439,5,12.694191388224356,2.631360777587193,82.03,14239.251241365855
3485161.6238019466,5,12.696402779259392,2.631360777587193,82.03,14239.251241365855
3485521.6239266396,5,12.698614170270993,2.631360777587193,82.03,14239.251241365855
3485881.6240549088,5,12.700825561304564,2.631360777587193,82.03,14239.251241365855
3486241.6241812706,5,12.703036952326414,2.631360777587193,82.03,14239.251241365855
3486601.624304533,5,12.705248343329231,2.631360777587193,82.03,14239.251241365855
3486961.6244277954,5,12.707459734332042,2.631360777587193,82.03,14239.251241365855
3487321.6245527267,5,12.709671125345109,2.631360777587193,82.03,14239.251241365855
3487681.6246755123,5,12.711882516344994,2.631360777587193,82.03,14239.251241365855
3488041.6248016357,5,12.714093907365383,2.631360777587193,82.03,14239.251241365855
3488401.624927044,5,12.716305298381377,2.631360777587193,82.03,14239.251241365855
3488761.6250522137,5,12.718516689395909,2.631360777587193,82.03,14239.251241365855
3489121.6251785755,5,12.72072808041776,2.631360777587193,82.03,14239.251241365855
3489481.6253044605,5,12.722939471436685,2.631360777587193,82.03,14239.251241365855
3489841.625428438,5,12.725150862443893,2.631360777587193,82.03,14239.251241365855
3490201.625556469,5,12.727362253475999,2.631360777587193,82.03,14239.251241365855
3490561.6256821156,5,12.729573644493458,2.631360777587193,82.03,14239.251241365855
3490921.62605381,5,12.73178503702233,2.631360777587193,82.03,14239.251241365855
3491281.626219034,5,12.733996428282902,2.631360777587193,82.03,14239.251241365855
3491641.626368046,5,12.736207819443887,2.631360777587193,82.03,14239.251241365855
3492001.626505375,5,12.738419210533108,2.631360777587193,82.03,14239.251241365855
3492361.6266355515,5,12.740630601578394,2.631360777587193,82.03,14239.251241365855
3492721.626765251,5,12.742841992620754,2.631360777587193,82.03,14239.251241365855
3493081.6268959045,5,12.745053383668967,2.631360777587193,82.03,14239.251241365855
3493441.627036333,5,12.747264774777229,2.631360777587193,82.03,14239.251241365855
3493801.6271686554,5,12.749476165835695,2.631360777587193,82.03,14239.251241365855
3494161.6272978783,5,12.75168755687512,2.631360777587193,82.03,14239.251241365855
3494521.627425909,5,12.753898947907228,2.631360777587193,82.03,14239.251241365855
3494881.6275544167,5,12.75611033894226,2.631360777587193,82.03,14239.251241365855
3495241.6276779175,5,12.758321729946541,2.631360777587193,82.03,14239.251241365855
3495601.6278030872,5,12.760533120961071,2.631360777587193,82.03,14239.251241365855
3495961.6279263496,5,12.762744511963884,2.631360777587193,82.03,14239.251241365855
3496321.628049612,5,12.7649559029667,2.631360777587193,82.03,14239.251241365855
3496681.6281900406,5,12.76716729407496,2.631360777587193,82.03,14239.251241365855
3497041.6283140182,5,12.769378685082168,2.631360777587193,82.03,14239.251241365855
3497401.628438711,5,12.77159007609377,2.631360777587193,82.03,14239.251241365855
3497761.6285629272,5,12.773801467102441,2.631360777587193,82.03,14239.251241365855
3498121.6286871433,5,12.776012858111113,2.631360777587193,82.03,14239.251241365855
3498481.6288118362,5,12.778224249122715,2.631360777587193,82.03,14239.251241365855
3498841.6289355755,5,12.78043564012846,2.631360777587193,82.03,14239.251241365855
3499201.629058361,5,12.782647031128343,2.631360777587193,82.03,14239.251241365855
3499561.629181862,5,12.784858422132622,2.631360777587193,82.03,14239.251241365855
3499921.629308939,5,12.787069813158869,2.631360777587193,82.03,14239.251241365855
3500281.6294369698,5,12.789281204190974,2.631360777587193,82.03,14239.251241365855
3500641.629560232,5,12.791492595193787,2.631360777587193,82.03,14239.251241365855
3501001.629683733,5,12.793703986198066,2.631360777587193,82.03,14239.251241365855
3501361.6298069954,5,12.795915377200881,2.631360777587193,82.03,14239.251241365855
3501721.6299295425,5,12.798126768199301,2.631360777587193,82.03,14239.251241365855
3502081.630052805,5,12.800338159202116,2.631360777587193,82.03,14239.251241365855
3502441.6302011013,5,12.802549550358705,2.631360777587193,82.03,14239.251241365855
3502801.6303305626,5,12.804760941399598,2.631360777587193,82.03,14239.251241365855
3503161.6304547787,5,12.80697233240827,2.631360777587193,82.03,14239.251241365855
3503521.6305811405,5,12.809183723430124,2.631360777587193,82.03,14239.251241365855
3503881.6307110786,5,12.811395114473944,2.631360777587193,82.03,14239.251241365855
3504241.6308381557,5,12.813606505500193,2.631360777587193,82.03,14239.251241365855
3504601.6309649944,5,12.815817896524976,2.631360777587193,82.03,14239.251241365855
3504961.6310904026,5,12.81802928754097,2.631360777587193,82.03,14239.251241365855
3505321.631214857,5,12.820240678551105,2.631360777587193,82.03,14239.251241365855
3505681.631341934,5,12.822452069577352,2.631360777587193,82.03,14239.251241365855
3506041.631469965,5,12.824663460609457,2.631360777587193,82.03,14239.251241365855
3506401.6315960884,5,12.826874851629848,2.631360777587193,82.03,14239.251241365855
3506761.6317195892,5,12.829086242634125,2.631360777587193,82.03,14239.251241365855
3507121.631842375,5,12.831297633634012,2.631360777587193,82.03,14239.251241365855
3507481.631965399,5,12.833509024635358,2.631360777587193,82.03,14239.251241365855
3507841.632087946,5,12.835720415633778,2.631360777587193,82.03,14239.251241365855
3508201.632210493,5,12.837931806632202,2.631360777587193,82.03,14239.251241365855
3508561.6323320866,5,12.840143197624764,2.631360777587193,82.03,14239.251241365855
3508921.6324555874,5,12.842354588629041,2.631360777587193,82.03,14239.251241365855
3509281.6325774193,5,12.844565979623066,2.631360777587193,82.03,14239.251241365855
3509641.6327006817,4,12.979735713328125,33.65169534412955,109.77000000000001,33641.426596343204
3510001.633132696,4,12.981714590964394,33.65169534412955,109.77000000000001,33641.426596343204
3510361.6332952976,4,12.983693467119735,33.65169534412955,109.77000000000001,33641.426596343204
3510721.633448601,4,12.985672343223962,33.65169534412955,109.77000000000001,33641.426596343204
3511081.6335918903,4,12.987651219273147,33.65169534412955,109.77000000000001,33641.426596343204
3511441.633724928,4,12.989630095265975,33.65169534412955,109.77000000000001,33641.426596343204
3511801.633856058,4,12.991608971248322,33.65169534412955,109.77000000000001,33641.426596343204
3512161.6339871883,4,12.993587847230668,33.65169534412955,109.77000000000001,33641.426596343204
3512521.6341166496,4,12.995566723203838,33.65169534412955,109.77000000000001,33641.426596343204
3512881.634246111,4,12.997545599177009,33.65169534412955,109.77000000000001,33641.426596343204
3513241.634372711,4,12.999524475134455,33.65169534412955,109.77000000000001,33641.426596343204
3513601.6345009804,4,13.001503351101075,33.65169534412955,109.77000000000001,33641.426596343204
3513961.6346383095,4,13.003482227117496,33.65169534412955,109.77000000000001,33641.426596343204
3514321.6347646713,4,13.005461103073628,33.65169534412955,109.77000000000001,33641.426596343204
3514681.634889126,4,13.00743997901928,33.65169534412955,109.77000000000001,33641.426596343204
3515041.6350119114,4,13.009418854955754,33.65169534412955,109.77000000000001,33641.426596343204
3515401.6351361275,4,13.011397730900095,33.65169534412955,109.77000000000001,33641.426596343204
3515761.635260105,4,13.013376606843122,33.65169534412955,109.77000000000001,33641.426596343204
3516121.6353862286,4,13.015355482797947,33.65169534412955,109.77000000000001,33641.426596343204
3516481.6355104446,4,13.017334358742286,33.65169534412955,109.77000000000001,33641.426596343204
3516841.635638237,4,13.019313234706283,33.65169534412955,109.77000000000001,33641.426596343204
3517201.6357638836,4,13.021292110658486,33.65169534412955,109.77000000000001,33641.426596343204
3517561.6358869076,4,13.023270986596273,33.65169534412955,109.77000000000001,33641.426596343204
3517921.6360099316,4,13.02524986253406,33.65169534412955,109.77000000000001,33641.426596343204
3518281.636134386,4,13.02722873847971,33.65169534412955,109.77000000000001,33641.426596343204
3518641.6362583637,4,13.02920761442274,33.65169534412955,109.77000000000001,33641.426596343204
3519001.636380911,4,13.031186490357904,33.65169534412955,109.77000000000001,33641.426596343204
3519361.6365048885,4,13.033165366300935,33.65169534412955,109.77000000000001,33641.426596343204
3519721.6366283894,4,13.03514424224134,33.65169534412955,109.77000000000001,33641.426596343204
3520081.6367530823,4,13.037123118188301,33.65169534412955,109.77000000000001,33641.426596343204
3520441.6368763447,4,13.0391019941274,33.65169534412955,109.77000000000001,33641.426596343204
3520801.6369993687,4,13.041080870065185,33.65169534412955,109.77000000000001,33641.426596343204
3521161.6371228695,4,13.043059746005593,33.65169534412955,109.77000000000001,33641.426596343204
3521521.6372470856,4,13.045038621949933,33.65169534412955,109.77000000000001,33641.426596343204
3521881.637372017,4,13.047017497898205,33.65169534412955,109.77000000000001,33641.426596343204
